   83.437500    0.000000e+00
   83.468750    0.000000e+00
   83.500000    0.000000e+00
   83.531250    0.000000e+00
   83.562500    0.000000e+00
   83.593750    0.000000e+00
   83.625000    0.000000e+00
   83.656250    0.000000e+00
   83.687500    0.000000e+00
   83.718750    0.000000e+00
   83.750000    0.000000e+00
   83.781250    0.000000e+00
   83.812500    0.000000e+00
   83.843750    0.000000e+00
   83.875000    0.000000e+00
   83.906250    0.000000e+00
   83.937500    0.000000e+00
   83.968750    0.000000e+00
   84.000000    0.000000e+00
   84.031250    0.000000e+00
   84.062500    0.000000e+00
   84.093750    0.000000e+00
   84.125000    0.000000e+00
   84.156250    0.000000e+00
   84.187500    0.000000e+00
   84.218750    0.000000e+00
   84.250000    0.000000e+00
   84.281250    0.000000e+00
   84.312500    0.000000e+00
   84.343750    0.000000e+00
   84.375000    0.000000e+00
   84.406250    0.000000e+00
   84.437500    0.000000e+00
   84.468750    0.000000e+00
   84.500000    0.000000e+00
   84.531250    0.000000e+00
   84.562500    0.000000e+00
   84.593750    0.000000e+00
   84.625000    0.000000e+00
   84.656250    0.000000e+00
   84.687500    0.000000e+00
   84.718750    0.000000e+00
   84.750000    0.000000e+00
   84.781250    0.000000e+00
   84.812500    0.000000e+00
   84.843750    0.000000e+00
   84.875000    0.000000e+00
   84.906250    0.000000e+00
   84.937500    0.000000e+00
   84.968750    0.000000e+00
   85.000000    0.000000e+00
   85.031250    0.000000e+00
   85.062500    0.000000e+00
   85.093750    0.000000e+00
   85.125000    0.000000e+00
   85.156250    0.000000e+00
   85.187500    0.000000e+00
   85.218750    0.000000e+00
   85.250000    0.000000e+00
   85.281250    0.000000e+00
   85.312500    0.000000e+00
   85.343750    0.000000e+00
   85.375000    0.000000e+00
   85.406250    0.000000e+00
   85.437500    0.000000e+00
   85.468750    0.000000e+00
   85.500000    0.000000e+00
   85.531250    0.000000e+00
   85.562500    0.000000e+00
   85.593750    0.000000e+00
   85.625000    0.000000e+00
   85.656250    0.000000e+00
   85.687500    0.000000e+00
   85.718750    0.000000e+00
   85.750000    0.000000e+00
   85.781250    0.000000e+00
   85.812500    0.000000e+00
   85.843750    0.000000e+00
   85.875000    0.000000e+00
   85.906250    0.000000e+00
   85.937500    0.000000e+00
   85.968750    0.000000e+00
   86.000000    0.000000e+00
   86.031250    0.000000e+00
   86.062500    0.000000e+00
   86.093750    0.000000e+00
   86.125000    0.000000e+00
   86.156250    0.000000e+00
   86.187500    0.000000e+00
   86.218750    0.000000e+00
   86.250000    0.000000e+00
   86.281250    0.000000e+00
   86.312500    0.000000e+00
   86.343750    0.000000e+00
   86.375000    0.000000e+00
   86.406250    0.000000e+00
   86.437500    0.000000e+00
   86.468750    0.000000e+00
   86.500000    0.000000e+00
   86.531250    0.000000e+00
   86.562500    0.000000e+00
   86.593750    0.000000e+00
   86.625000    0.000000e+00
   86.656250    0.000000e+00
   86.687500    0.000000e+00
   86.718750    0.000000e+00
   86.750000    0.000000e+00
   86.781250    0.000000e+00
   86.812500    0.000000e+00
   86.843750    0.000000e+00
   86.875000    0.000000e+00
   86.906250    0.000000e+00
   86.937500    0.000000e+00
   86.968750    0.000000e+00
   87.000000    0.000000e+00
   87.031250    0.000000e+00
   87.062500    0.000000e+00
   87.093750    0.000000e+00
   87.125000    0.000000e+00
   87.156250    0.000000e+00
   87.187500    0.000000e+00
   87.218750    0.000000e+00
   87.250000    0.000000e+00
   87.281250    0.000000e+00
   87.312500    0.000000e+00
   87.343750    0.000000e+00
   87.375000    0.000000e+00
   87.406250    0.000000e+00
   87.437500    0.000000e+00
   87.468750    0.000000e+00
   87.500000    0.000000e+00
   87.531250    0.000000e+00
   87.562500    0.000000e+00
   87.593750    0.000000e+00
   87.625000    0.000000e+00
   87.656250    0.000000e+00
   87.687500    0.000000e+00
   87.718750    0.000000e+00
   87.750000    0.000000e+00
   87.781250    0.000000e+00
   87.812500    0.000000e+00
   87.843750    0.000000e+00
   87.875000    0.000000e+00
   87.906250    0.000000e+00
   87.937500    0.000000e+00
   87.968750    0.000000e+00
   88.000000    0.000000e+00
   88.031250    0.000000e+00
   88.062500    0.000000e+00
   88.093750    0.000000e+00
   88.125000    0.000000e+00
   88.156250    0.000000e+00
   88.187500    0.000000e+00
   88.218750    0.000000e+00
   88.250000    0.000000e+00
   88.281250    0.000000e+00
   88.312500    0.000000e+00
   88.343750    0.000000e+00
   88.375000    0.000000e+00
   88.406250    0.000000e+00
   88.437500    0.000000e+00
   88.468750    0.000000e+00
   88.500000    0.000000e+00
   88.531250    0.000000e+00
   88.562500    0.000000e+00
   88.593750    0.000000e+00
   88.625000    0.000000e+00
   88.656250    0.000000e+00
   88.687500    0.000000e+00
   88.718750    0.000000e+00
   88.750000    0.000000e+00
   88.781250    0.000000e+00
   88.812500    0.000000e+00
   88.843750    0.000000e+00
   88.875000    0.000000e+00
   88.906250    0.000000e+00
   88.937500    0.000000e+00
   88.968750    0.000000e+00
   89.000000    0.000000e+00
   89.031250    0.000000e+00
   89.062500    0.000000e+00
   89.093750    0.000000e+00
   89.125000    0.000000e+00
   89.156250    0.000000e+00
   89.187500    0.000000e+00
   89.218750    0.000000e+00
   89.250000    0.000000e+00
   89.281250    0.000000e+00
   89.312500    0.000000e+00
   89.343750    0.000000e+00
   89.375000    0.000000e+00
   89.406250    0.000000e+00
   89.437500    0.000000e+00
   89.468750    0.000000e+00
   89.500000    0.000000e+00
   89.531250    0.000000e+00
   89.562500    0.000000e+00
   89.593750    0.000000e+00
   89.625000    0.000000e+00
   89.656250    0.000000e+00
   89.687500    0.000000e+00
   89.718750    0.000000e+00
   89.750000    0.000000e+00
   89.781250    0.000000e+00
   89.812500    0.000000e+00
   89.843750    0.000000e+00
   89.875000    0.000000e+00
   89.906250    0.000000e+00
   89.937500    0.000000e+00
   89.968750    0.000000e+00
   90.000000    0.000000e+00
   90.031250    0.000000e+00
   90.062500    0.000000e+00
   90.093750    0.000000e+00
   90.125000    0.000000e+00
   90.156250    0.000000e+00
   90.187500    0.000000e+00
   90.218750    0.000000e+00
   90.250000    0.000000e+00
   90.281250    0.000000e+00
   90.312500    0.000000e+00
   90.343750    0.000000e+00
   90.375000    0.000000e+00
   90.406250    0.000000e+00
   90.437500    0.000000e+00
   90.468750    0.000000e+00
   90.500000    0.000000e+00
   90.531250    0.000000e+00
   90.562500    0.000000e+00
   90.593750    0.000000e+00
   90.625000    0.000000e+00
   90.656250    0.000000e+00
   90.687500    0.000000e+00
   90.718750    0.000000e+00
   90.750000    0.000000e+00
   90.781250    0.000000e+00
   90.812500    0.000000e+00
   90.843750    0.000000e+00
   90.875000    0.000000e+00
   90.906250    0.000000e+00
   90.937500    0.000000e+00
   90.968750    0.000000e+00
   91.000000    0.000000e+00
   91.031250    0.000000e+00
   91.062500    0.000000e+00
   91.093750    0.000000e+00
   91.125000    0.000000e+00
   91.156250    0.000000e+00
   91.187500    0.000000e+00
   91.218750    0.000000e+00
   91.250000    0.000000e+00
   91.281250    0.000000e+00
   91.312500    0.000000e+00
   91.343750    0.000000e+00
   91.375000    0.000000e+00
   91.406250    0.000000e+00
   91.437500    0.000000e+00
   91.468750    0.000000e+00
   91.500000    0.000000e+00
   91.531250    0.000000e+00
   91.562500    0.000000e+00
   91.593750    0.000000e+00
   91.625000    0.000000e+00
   91.656250    0.000000e+00
   91.687500    0.000000e+00
   91.718750    0.000000e+00
   91.750000    0.000000e+00
   91.781250    0.000000e+00
   91.812500    0.000000e+00
   91.843750    0.000000e+00
   91.875000    0.000000e+00
   91.906250    0.000000e+00
   91.937500    0.000000e+00
   91.968750    0.000000e+00
   92.000000    0.000000e+00
   92.031250    0.000000e+00
   92.062500    0.000000e+00
   92.093750    0.000000e+00
   92.125000    0.000000e+00
   92.156250    0.000000e+00
   92.187500    0.000000e+00
   92.218750    0.000000e+00
   92.250000    0.000000e+00
   92.281250    0.000000e+00
   92.312500    0.000000e+00
   92.343750    0.000000e+00
   92.375000    0.000000e+00
   92.406250    0.000000e+00
   92.437500    0.000000e+00
   92.468750    0.000000e+00
   92.500000    0.000000e+00
   92.531250    0.000000e+00
   92.562500    0.000000e+00
   92.593750    0.000000e+00
   92.625000    0.000000e+00
   92.656250    0.000000e+00
   92.687500    0.000000e+00
   92.718750    0.000000e+00
   92.750000    0.000000e+00
   92.781250    0.000000e+00
   92.812500    0.000000e+00
   92.843750    0.000000e+00
   92.875000    0.000000e+00
   92.906250    0.000000e+00
   92.937500    0.000000e+00
   92.968750    0.000000e+00
   93.000000    0.000000e+00
   93.031250    0.000000e+00
   93.062500    0.000000e+00
   93.093750    0.000000e+00
   93.125000    0.000000e+00
   93.156250    0.000000e+00
   93.187500    0.000000e+00
   93.218750    0.000000e+00
   93.250000    0.000000e+00
   93.281250    0.000000e+00
   93.312500    0.000000e+00
   93.343750    0.000000e+00
   93.375000    0.000000e+00
   93.406250    0.000000e+00
   93.437500    0.000000e+00
   93.468750    0.000000e+00
   93.500000    0.000000e+00
   93.531250    0.000000e+00
   93.562500    0.000000e+00
   93.593750    0.000000e+00
   93.625000    0.000000e+00
   93.656250    0.000000e+00
   93.687500    0.000000e+00
   93.718750    0.000000e+00
   93.750000    0.000000e+00
   93.781250    0.000000e+00
   93.812500    0.000000e+00
   93.843750    0.000000e+00
   93.875000    0.000000e+00
   93.906250    0.000000e+00
   93.937500    0.000000e+00
   93.968750    0.000000e+00
   94.000000    0.000000e+00
   94.031250    0.000000e+00
   94.062500    0.000000e+00
   94.093750    0.000000e+00
   94.125000    0.000000e+00
   94.156250    0.000000e+00
   94.187500    0.000000e+00
   94.218750    0.000000e+00
   94.250000    0.000000e+00
   94.281250    0.000000e+00
   94.312500    0.000000e+00
   94.343750    0.000000e+00
   94.375000    0.000000e+00
   94.406250    0.000000e+00
   94.437500    0.000000e+00
   94.468750    0.000000e+00
   94.500000    0.000000e+00
   94.531250    0.000000e+00
   94.562500    0.000000e+00
   94.593750    0.000000e+00
   94.625000    0.000000e+00
   94.656250    0.000000e+00
   94.687500    0.000000e+00
   94.718750    0.000000e+00
   94.750000    0.000000e+00
   94.781250    0.000000e+00
   94.812500    0.000000e+00
   94.843750    0.000000e+00
   94.875000    0.000000e+00
   94.906250    0.000000e+00
   94.937500    0.000000e+00
   94.968750    0.000000e+00
   95.000000    0.000000e+00
   95.031250    0.000000e+00
   95.062500    0.000000e+00
   95.093750    0.000000e+00
   95.125000    0.000000e+00
   95.156250    0.000000e+00
   95.187500    0.000000e+00
   95.218750    0.000000e+00
   95.250000    0.000000e+00
   95.281250    0.000000e+00
   95.312500    0.000000e+00
   95.343750    0.000000e+00
   95.375000    0.000000e+00
   95.406250    0.000000e+00
   95.437500    0.000000e+00
   95.468750    0.000000e+00
   95.500000    0.000000e+00
   95.531250    0.000000e+00
   95.562500    0.000000e+00
   95.593750    0.000000e+00
   95.625000    0.000000e+00
   95.656250    0.000000e+00
   95.687500    0.000000e+00
   95.718750    0.000000e+00
   95.750000    0.000000e+00
   95.781250    0.000000e+00
   95.812500    0.000000e+00
   95.843750    0.000000e+00
   95.875000    0.000000e+00
   95.906250    0.000000e+00
   95.937500    0.000000e+00
   95.968750    0.000000e+00
   96.000000    0.000000e+00
   96.031250    0.000000e+00
   96.062500    0.000000e+00
   96.093750    0.000000e+00
   96.125000    0.000000e+00
   96.156250    0.000000e+00
   96.187500    0.000000e+00
   96.218750    0.000000e+00
   96.250000    0.000000e+00
   96.281250    0.000000e+00
   96.312500    0.000000e+00
   96.343750    0.000000e+00
   96.375000    0.000000e+00
   96.406250    0.000000e+00
   96.437500    0.000000e+00
   96.468750    0.000000e+00
   96.500000    0.000000e+00
   96.531250    0.000000e+00
   96.562500    0.000000e+00
   96.593750    0.000000e+00
   96.625000    0.000000e+00
   96.656250    0.000000e+00
   96.687500    0.000000e+00
   96.718750    0.000000e+00
   96.750000    0.000000e+00
   96.781250    0.000000e+00
   96.812500    0.000000e+00
   96.843750    0.000000e+00
   96.875000    0.000000e+00
   96.906250    0.000000e+00
   96.937500    0.000000e+00
   96.968750    0.000000e+00
   97.000000    0.000000e+00
   97.031250    0.000000e+00
   97.062500    0.000000e+00
   97.093750    0.000000e+00
   97.125000    0.000000e+00
   97.156250    0.000000e+00
   97.187500    0.000000e+00
   97.218750    0.000000e+00
   97.250000    0.000000e+00
   97.281250    0.000000e+00
   97.312500    0.000000e+00
   97.343750    0.000000e+00
   97.375000    0.000000e+00
   97.406250    0.000000e+00
   97.437500    0.000000e+00
   97.468750    0.000000e+00
   97.500000    0.000000e+00
   97.531250    0.000000e+00
   97.562500    0.000000e+00
   97.593750    0.000000e+00
   97.625000    0.000000e+00
   97.656250    0.000000e+00
   97.687500    0.000000e+00
   97.718750    0.000000e+00
   97.750000    0.000000e+00
   97.781250    0.000000e+00
   97.812500    0.000000e+00
   97.843750    0.000000e+00
   97.875000    0.000000e+00
   97.906250    0.000000e+00
   97.937500    0.000000e+00
   97.968750    0.000000e+00
   98.000000    0.000000e+00
   98.031250    0.000000e+00
   98.062500    0.000000e+00
   98.093750    0.000000e+00
   98.125000    0.000000e+00
   98.156250    0.000000e+00
   98.187500    0.000000e+00
   98.218750    0.000000e+00
   98.250000    0.000000e+00
   98.281250    0.000000e+00
   98.312500    0.000000e+00
   98.343750    0.000000e+00
   98.375000    0.000000e+00
   98.406250    0.000000e+00
   98.437500    0.000000e+00
   98.468750    0.000000e+00
   98.500000    0.000000e+00
   98.531250    0.000000e+00
   98.562500    0.000000e+00
   98.593750    0.000000e+00
   98.625000    0.000000e+00
   98.656250    0.000000e+00
   98.687500    0.000000e+00
   98.718750    0.000000e+00
   98.750000    0.000000e+00
   98.781250    0.000000e+00
   98.812500    0.000000e+00
   98.843750    0.000000e+00
   98.875000    0.000000e+00
   98.906250    0.000000e+00
   98.937500    0.000000e+00
   98.968750    0.000000e+00
   99.000000    0.000000e+00
   99.031250    0.000000e+00
   99.062500    0.000000e+00
   99.093750    0.000000e+00
   99.125000    0.000000e+00
   99.156250    0.000000e+00
   99.187500    0.000000e+00
   99.218750    0.000000e+00
   99.250000    0.000000e+00
   99.281250    0.000000e+00
   99.312500    0.000000e+00
   99.343750    0.000000e+00
   99.375000    0.000000e+00
   99.406250    0.000000e+00
   99.437500    0.000000e+00
   99.468750    0.000000e+00
   99.500000    0.000000e+00
   99.531250    0.000000e+00
   99.562500    0.000000e+00
   99.593750    0.000000e+00
   99.625000    0.000000e+00
   99.656250    0.000000e+00
   99.687500    0.000000e+00
   99.718750    0.000000e+00
   99.750000    0.000000e+00
   99.781250    0.000000e+00
   99.812500    0.000000e+00
   99.843750    0.000000e+00
   99.875000    0.000000e+00
   99.906250    0.000000e+00
   99.937500    0.000000e+00
   99.968750    0.000000e+00
  100.000000    0.000000e+00
  100.031250    0.000000e+00
  100.062500    0.000000e+00
  100.093750    0.000000e+00
  100.125000    0.000000e+00
  100.156250    0.000000e+00
  100.187500    0.000000e+00
  100.218750    0.000000e+00
  100.250000    0.000000e+00
  100.281250    0.000000e+00
  100.312500    0.000000e+00
  100.343750    0.000000e+00
  100.375000    0.000000e+00
  100.406250    0.000000e+00
  100.437500    0.000000e+00
  100.468750    0.000000e+00
  100.500000    0.000000e+00
  100.531250    0.000000e+00
  100.562500    0.000000e+00
  100.593750    0.000000e+00
  100.625000    0.000000e+00
  100.656250    0.000000e+00
